entity id;model id;pos.x;pos.y;pos.z;rot.x;rot.y;rot.z;scale;atlas dim;tex idx;fake light;transparent;light offset;col.x;col.y;col.z;att.x;att.y;att.z
928;0;49.38064;11.889725;389.87708;0.0;241.32047;0.0;1.0;1;0;0;0
929;0;103.40366;-2.5278335;539.3335;0.0;258.89917;0.0;1.0;1;0;0;0
930;0;739.67426;3.1416855;512.86804;0.0;77.68173;0.0;1.0;1;0;0;0
931;0;554.69354;20.948086;726.16394;0.0;310.72595;0.0;1.0;1;0;0;0
932;0;26.71647;0.36339593;613.0987;0.0;269.25488;0.0;1.0;1;0;0;0
933;0;428.44995;4.719602;9.618664;0.0;55.743126;0.0;1.0;1;0;0;0
934;0;728.6749;14.748592;761.3903;0.0;164.86389;0.0;1.0;1;0;0;0
935;0;165.95135;10.446273;322.12802;0.0;279.33884;0.0;1.0;1;0;0;0
936;0;780.8764;-3.8541439;703.1612;0.0;358.27798;0.0;1.0;1;0;0;0
937;0;78.86162;7.1854634;574.46515;0.0;288.67728;0.0;1.0;1;0;0;0
938;0;642.40186;-1.4179091;395.39813;0.0;19.282764;0.0;1.0;1;0;0;0
939;0;749.8666;-6.020211;443.13196;0.0;173.9337;0.0;1.0;1;0;0;0
940;0;799.39087;-2.9096968;325.0675;0.0;133.08035;0.0;1.0;1;0;0;0
941;0;81.5023;-2.942737;253.31573;0.0;268.29688;0.0;1.0;1;0;0;0
942;0;679.0433;3.1883025;590.2022;0.0;177.04283;0.0;1.0;1;0;0;0
943;0;408.5948;3.5799031;138.61447;0.0;180.82133;0.0;1.0;1;0;0;0
944;0;313.06705;9.120563;41.01882;0.0;189.27435;0.0;1.0;1;0;0;0
945;0;39.750908;12.372629;110.65116;0.0;245.85059;0.0;1.0;1;0;0;0
946;0;197.06721;1.6255728;309.98535;0.0;359.14203;0.0;1.0;1;0;0;0
947;0;6.293535;-6.3731256;115.81984;0.0;245.68034;0.0;1.0;1;0;0;0
948;0;5.6738377;1.4923217;716.60077;0.0;1.2618828;0.0;1.0;1;0;0;0
949;0;58.234882;1.6340063;185.75262;0.0;168.3277;0.0;1.0;1;0;0;0
950;0;442.66058;-6.4666424;646.36035;0.0;240.27553;0.0;1.0;1;0;0;0
951;0;244.99426;8.072601;371.39688;0.0;27.869633;0.0;1.0;1;0;0;0
952;0;237.4897;-7.788026;535.3681;0.0;273.32455;0.0;1.0;1;0;0;0
953;0;742.6058;7.6585293;561.64215;0.0;355.7136;0.0;1.0;1;0;0;0
954;0;515.5013;-2.2748852;528.86066;0.0;132.18059;0.0;1.0;1;0;0;0
955;0;69.88974;6.020138;597.59454;0.0;2.3464394;0.0;1.0;1;0;0;0
956;0;541.10736;5.3163767;529.05743;0.0;246.33813;0.0;1.0;1;0;0;0
957;0;363.15237;1.000892;546.22766;0.0;297.70163;0.0;1.0;1;0;0;0
958;0;277.9941;-5.522709;65.29169;0.0;146.25629;0.0;1.0;1;0;0;0
959;0;298.05322;-2.4924498;166.22658;0.0;230.58347;0.0;1.0;1;0;0;0
960;0;666.7385;8.462378;2.754736;0.0;46.155197;0.0;1.0;1;0;0;0
961;0;570.79443;7.162324;791.1387;0.0;74.18684;0.0;1.0;1;0;0;0
962;0;213.03868;7.4326057;145.20712;0.0;206.54672;0.0;1.0;1;0;0;0
963;0;391.45593;-0.62761855;76.23338;0.0;298.7225;0.0;1.0;1;0;0;0
964;0;794.1236;-7.577659;66.73107;0.0;264.74524;0.0;1.0;1;0;0;0
965;0;99.04075;-2.0144064;518.39655;0.0;16.813332;0.0;1.0;1;0;0;0
966;0;157.63263;-6.4273624;135.5804;0.0;90.56833;0.0;1.0;1;0;0;0
967;0;518.206;9.82447;637.5658;0.0;159.04544;0.0;1.0;1;0;0;0
968;0;635.95013;-6.041224;346.7319;0.0;155.87376;0.0;1.0;1;0;0;0
969;0;719.7188;9.152658;356.16776;0.0;240.18607;0.0;1.0;1;0;0;0
970;0;359.7641;2.3458648;186.99332;0.0;164.64247;0.0;1.0;1;0;0;0
971;0;526.02484;2.4199703;345.4442;0.0;305.34616;0.0;1.0;1;0;0;0
972;0;543.5265;5.6894636;532.0204;0.0;327.6113;0.0;1.0;1;0;0;0
973;0;653.85266;-1.3005953;764.9942;0.0;60.583225;0.0;1.0;1;0;0;0
974;0;386.74072;11.96291;48.974228;0.0;40.283455;0.0;1.0;1;0;0;0
975;0;491.0378;3.0814984;691.42975;0.0;150.24918;0.0;1.0;1;0;0;0
976;0;255.226;-5.246801;744.5088;0.0;80.11413;0.0;1.0;1;0;0;0
977;0;67.57083;4.4887705;573.7604;0.0;214.97293;0.0;1.0;1;0;0;0
978;0;490.2491;0.59485734;252.70181;0.0;331.80792;0.0;1.0;1;0;0;0
979;0;571.63745;12.808697;721.0531;0.0;161.28987;0.0;1.0;1;0;0;0
980;0;371.5156;-0.6071587;565.40295;0.0;114.79082;0.0;1.0;1;0;0;0
981;0;277.2555;-4.585805;579.93524;0.0;99.63572;0.0;1.0;1;0;0;0
982;0;432.78708;16.880293;264.13074;0.0;193.19945;0.0;1.0;1;0;0;0
983;0;169.63182;6.9063487;67.02266;0.0;89.87657;0.0;1.0;1;0;0;0
984;0;36.609554;8.748976;79.962494;0.0;179.44553;0.0;1.0;1;0;0;0
985;0;482.49954;2.574213;65.10529;0.0;19.218994;0.0;1.0;1;0;0;0
986;0;321.66864;-5.386206;103.0592;0.0;27.557037;0.0;1.0;1;0;0;0
987;0;252.8812;-3.4042468;742.4983;0.0;303.42862;0.0;1.0;1;0;0;0
988;0;739.14087;8.728442;339.40118;0.0;152.8978;0.0;1.0;1;0;0;0
989;0;728.3013;-5.662182;168.22429;0.0;52.869774;0.0;1.0;1;0;0;0
990;0;167.17229;5.697691;355.92078;0.0;169.47441;0.0;1.0;1;0;0;0
991;0;193.01405;-1.9187956;437.8202;0.0;81.57248;0.0;1.0;1;0;0;0
992;0;306.1925;9.700032;37.07557;0.0;45.27631;0.0;1.0;1;0;0;0
993;0;74.74661;10.248203;346.11783;0.0;289.20203;0.0;1.0;1;0;0;0
994;0;670.0676;5.441207;261.84964;0.0;57.643074;0.0;1.0;1;0;0;0
995;0;80.43537;-7.782878;239.49828;0.0;275.52356;0.0;1.0;1;0;0;0
996;0;723.1457;0.58466816;237.14366;0.0;49.212227;0.0;1.0;1;0;0;0
997;0;504.40646;20.23602;766.08527;0.0;171.93704;0.0;1.0;1;0;0;0
998;0;479.34528;3.007155;287.8583;0.0;321.2937;0.0;1.0;1;0;0;0
999;0;501.5537;-0.67656213;494.0816;0.0;317.5193;0.0;1.0;1;0;0;0
1000;0;655.04816;3.737876;702.54224;0.0;312.05716;0.0;1.0;1;0;0;0
1001;0;166.92792;3.9316022;498.75693;0.0;337.1486;0.0;1.0;1;0;0;0
1002;0;580.9909;4.8355293;375.99835;0.0;349.94965;0.0;1.0;1;0;0;0
1003;0;777.3511;3.5203278;662.02484;0.0;219.51651;0.0;1.0;1;0;0;0
1004;0;494.75674;-2.3891685;439.77448;0.0;239.00972;0.0;1.0;1;0;0;0
1005;0;3.3842087;-5.6758256;668.09265;0.0;342.99588;0.0;1.0;1;0;0;0
1006;0;687.2272;4.1302247;693.9134;0.0;323.17734;0.0;1.0;1;0;0;0
1007;0;467.17447;9.8878765;687.18567;0.0;52.364445;0.0;1.0;1;0;0;0
1008;0;465.0066;14.040651;175.17691;0.0;119.4098;0.0;1.0;1;0;0;0
1009;0;586.35156;9.554863;471.91782;0.0;191.96349;0.0;1.0;1;0;0;0
1010;0;642.80414;-6.850888;447.1168;0.0;265.05115;0.0;1.0;1;0;0;0
1011;0;639.144;-5.305759;366.18753;0.0;239.02235;0.0;1.0;1;0;0;0
1012;0;717.44135;8.959264;541.998;0.0;54.64402;0.0;1.0;1;0;0;0
1013;0;355.24454;-2.3138978;77.17538;0.0;56.424088;0.0;1.0;1;0;0;0
1014;0;283.34116;15.132429;677.3216;0.0;26.074827;0.0;1.0;1;0;0;0
1015;0;477.6703;3.4741216;499.47824;0.0;358.24924;0.0;1.0;1;0;0;0
1016;0;686.743;3.1143599;557.6271;0.0;114.40092;0.0;1.0;1;0;0;0
1017;0;673.85876;3.057534;695.5421;0.0;159.00111;0.0;1.0;1;0;0;0
1018;0;520.8072;10.366956;21.346235;0.0;259.51593;0.0;1.0;1;0;0;0
1019;0;262.4532;0.048417628;35.80513;0.0;255.24066;0.0;1.0;1;0;0;0
1020;0;652.3143;11.500946;31.074047;0.0;178.14775;0.0;1.0;1;0;0;0
1021;0;423.59744;-0.04410988;338.88525;0.0;276.72852;0.0;1.0;1;0;0;0
1022;0;567.5978;-0.8381673;161.53703;0.0;34.726624;0.0;1.0;1;0;0;0
1023;0;681.29895;0.75134957;558.45874;0.0;262.6133;0.0;1.0;1;0;0;0
1024;0;220.29347;11.407263;165.50345;0.0;341.8968;0.0;1.0;1;0;0;0
1025;0;204.26183;-6.7066517;523.2368;0.0;256.2635;0.0;1.0;1;0;0;0
1026;0;279.5538;12.792365;638.4555;0.0;301.9724;0.0;1.0;1;0;0;0
1027;0;141.70909;-3.0346754;538.5641;0.0;342.56888;0.0;1.0;1;0;0;0
1028;0;508.8936;-3.4603436;281.43872;0.0;69.243286;0.0;1.0;1;0;0;0
1029;0;94.05946;-7.867494;266.73755;0.0;288.70264;0.0;1.0;1;0;0;0
1030;0;626.6763;10.789041;30.219746;0.0;22.47099;0.0;1.0;1;0;0;0
1031;0;117.82856;0.79287994;532.39105;0.0;96.42018;0.0;1.0;1;0;0;0
1032;0;612.2054;5.092587;178.06154;0.0;228.64227;0.0;1.0;1;0;0;0
1033;0;141.07137;-3.2345107;277.17978;0.0;64.451126;0.0;1.0;1;0;0;0
1034;0;547.12854;0.39777213;178.52487;0.0;25.645266;0.0;1.0;1;0;0;0
1035;0;773.72375;-6.4012604;144.83548;0.0;20.281319;0.0;1.0;1;0;0;0
1036;0;575.86475;4.426221;263.34967;0.0;32.827793;0.0;1.0;1;0;0;0
1037;0;656.5321;10.88052;304.75903;0.0;26.515118;0.0;1.0;1;0;0;0
1038;0;691.2086;1.2905469;602.2392;0.0;28.655241;0.0;1.0;1;0;0;0
1039;0;530.4142;5.860935;43.779945;0.0;48.092846;0.0;1.0;1;0;0;0
1040;0;560.58795;5.9160237;698.5384;0.0;82.751816;0.0;1.0;1;0;0;0
1041;0;30.55687;-0.93818825;218.41325;0.0;100.41671;0.0;1.0;1;0;0;0
1042;0;462.76633;2.5668452;768.39966;0.0;300.93222;0.0;1.0;1;0;0;0
1043;0;779.7129;-3.3307912;329.1306;0.0;348.2968;0.0;1.0;1;0;0;0
1044;0;144.30132;14.529443;656.40656;0.0;77.90384;0.0;1.0;1;0;0;0
1045;0;781.91876;-4.7849803;102.672485;0.0;248.34549;0.0;1.0;1;0;0;0
1046;0;263.77954;-0.21416242;508.5339;0.0;239.28154;0.0;1.0;1;0;0;0
1047;0;344.8398;5.3038077;476.4355;0.0;64.64364;0.0;1.0;1;0;0;0
1048;0;799.2457;0.4537816;27.539062;0.0;66.107315;0.0;1.0;1;0;0;0
1049;0;28.370285;13.463709;385.6453;0.0;303.42813;0.0;1.0;1;0;0;0
1050;0;379.9523;-7.7027254;363.10696;0.0;295.02582;0.0;1.0;1;0;0;0
1051;0;537.1894;5.6912227;13.550282;0.0;262.87814;0.0;1.0;1;0;0;0
1052;0;116.87374;9.87463;665.584;0.0;307.67056;0.0;1.0;1;0;0;0
1053;0;735.02344;8.380422;633.9675;0.0;303.6437;0.0;1.0;1;0;0;0
1054;0;652.2524;8.17247;96.48738;0.0;186.71107;0.0;1.0;1;0;0;0
1055;0;391.16745;-2.4761224;441.65878;0.0;93.75904;0.0;1.0;1;0;0;0
1056;0;6.203842;6.273303;76.04704;0.0;268.14877;0.0;1.0;1;0;0;0
1057;0;606.80023;-1.8772274;220.36267;0.0;176.35571;0.0;1.0;1;0;0;0
1058;0;336.99603;7.50074;430.70984;0.0;356.96338;0.0;1.0;1;0;0;0
1059;0;153.53284;-6.80879;158.8501;0.0;85.687225;0.0;1.0;1;0;0;0
1060;0;286.2922;7.9116187;134.68008;0.0;222.27788;0.0;1.0;1;0;0;0
1061;0;528.9971;-3.1960201;303.93008;0.0;126.302925;0.0;1.0;1;0;0;0
1062;0;87.58297;-3.8711202;97.764015;0.0;108.22421;0.0;1.0;1;0;0;0
1063;0;126.716995;-3.1466913;777.94745;0.0;51.10647;0.0;1.0;1;0;0;0
1064;0;574.04675;-4.65115;144.07874;0.0;328.7402;0.0;1.0;1;0;0;0
1065;0;207.9761;10.479259;190.3543;0.0;25.265959;0.0;1.0;1;0;0;0
1066;0;425.40784;6.270182;153.63599;0.0;237.46948;0.0;1.0;1;0;0;0
1067;0;518.6618;-3.5999203;303.79556;0.0;218.08687;0.0;1.0;1;0;0;0
1068;0;178.70364;7.530199;596.411;0.0;261.44586;0.0;1.0;1;0;0;0
1069;0;425.31027;1.9187901;451.15442;0.0;45.8706;0.0;1.0;1;0;0;0
1070;0;584.55066;0.81939536;207.27701;0.0;216.77261;0.0;1.0;1;0;0;0
1071;0;728.7136;7.539642;624.3752;0.0;11.39147;0.0;1.0;1;0;0;0
1072;0;763.82587;5.5964766;662.7391;0.0;73.86774;0.0;1.0;1;0;0;0
1073;0;700.42725;5.7451;480.2012;0.0;356.43033;0.0;1.0;1;0;0;0
1074;0;719.572;1.7361357;248.18425;0.0;305.22717;0.0;1.0;1;0;0;0
1075;0;410.88962;13.599947;266.43454;0.0;287.49295;0.0;1.0;1;0;0;0
1076;0;223.64397;4.978312;421.56693;0.0;22.867012;0.0;1.0;1;0;0;0
1077;0;95.54286;1.6538162;156.35886;0.0;222.71675;0.0;1.0;1;0;0;0
1078;0;431.65472;-5.9986258;773.66797;0.0;99.791756;0.0;1.0;1;0;0;0
1079;0;164.4321;9.834192;631.6234;0.0;198.64453;0.0;1.0;1;0;0;0
1080;0;71.885155;5.3806458;157.45673;0.0;141.93094;0.0;1.0;1;0;0;0
1081;0;528.1146;5.880798;437.8121;0.0;147.41992;0.0;1.0;1;0;0;0
1082;0;731.3264;-4.5377045;170.03622;0.0;21.564552;0.0;1.0;1;0;0;0
1083;0;549.23126;14.840662;455.66922;0.0;251.80537;0.0;1.0;1;0;0;0
1084;0;285.6843;-3.4614742;238.65262;0.0;300.24487;0.0;1.0;1;0;0;0
1085;0;637.6419;9.071817;484.37814;0.0;43.279587;0.0;1.0;1;0;0;0
1086;0;570.16785;8.539447;279.4081;0.0;328.90796;0.0;1.0;1;0;0;0
1087;0;797.58734;2.54078;514.9738;0.0;111.865585;0.0;1.0;1;0;0;0
1088;0;618.17847;-3.707422;769.5833;0.0;88.45957;0.0;1.0;1;0;0;0
1089;0;52.60987;11.354555;358.84027;0.0;346.46988;0.0;1.0;1;0;0;0
1090;0;38.259552;0.05957994;217.53787;0.0;219.35695;0.0;1.0;1;0;0;0
1091;0;187.41747;8.568569;171.7804;0.0;36.185295;0.0;1.0;1;0;0;0
1092;0;536.1578;2.488294;398.79498;0.0;103.86284;0.0;1.0;1;0;0;0
1093;0;417.16418;-2.813002;705.34393;0.0;315.89008;0.0;1.0;1;0;0;0
1094;0;475.54718;16.330538;750.6284;0.0;343.93265;0.0;1.0;1;0;0;0
1095;0;330.9195;-7.5130553;216.13016;0.0;310.7753;0.0;1.0;1;0;0;0
1096;0;465.9535;6.930575;405.39154;0.0;277.63254;0.0;1.0;1;0;0;0
1097;0;435.12863;10.298997;69.21563;0.0;201.34285;0.0;1.0;1;0;0;0
1098;0;123.0299;-6.851803;109.350876;0.0;141.85017;0.0;1.0;1;0;0;0
1099;0;687.7408;3.2139034;593.22076;0.0;202.47174;0.0;1.0;1;0;0;0
1100;0;659.1061;0.80853236;782.9367;0.0;148.1398;0.0;1.0;1;0;0;0
1101;0;589.64404;4.5197086;416.82443;0.0;194.26247;0.0;1.0;1;0;0;0
1102;0;477.33325;8.194468;648.04083;0.0;240.02672;0.0;1.0;1;0;0;0
1103;0;777.91;11.969028;577.6991;0.0;280.41357;0.0;1.0;1;0;0;0
1104;0;498.5715;9.879134;347.49036;0.0;65.21403;0.0;1.0;1;0;0;0
1105;0;373.5895;12.93339;33.10671;0.0;35.493244;0.0;1.0;1;0;0;0
1106;0;711.31647;9.927907;791.7685;0.0;85.59444;0.0;1.0;1;0;0;0
1107;0;146.90103;-4.723574;538.4259;0.0;146.50243;0.0;1.0;1;0;0;0
1108;0;794.9722;-4.1506505;422.73608;0.0;329.38675;0.0;1.0;1;0;0;0
1109;0;650.1051;11.648769;30.00331;0.0;225.82814;0.0;1.0;1;0;0;0
1110;0;763.1133;0.70024025;485.4833;0.0;234.59128;0.0;1.0;1;0;0;0
1111;0;603.0379;-4.3767667;340.21338;0.0;326.89334;0.0;1.0;1;0;0;0
1112;0;637.7107;7.074209;672.54407;0.0;122.60446;0.0;1.0;1;0;0;0
1113;0;368.3074;8.371754;173.1822;0.0;43.305145;0.0;1.0;1;0;0;0
1114;0;741.77814;12.394991;655.0815;0.0;92.6697;0.0;1.0;1;0;0;0
1115;0;197.7654;-3.612392;358.68558;0.0;163.31046;0.0;1.0;1;0;0;0
1116;0;89.48784;2.3241603;479.2674;0.0;10.040796;0.0;1.0;1;0;0;0
1117;0;593.82184;13.04406;483.7954;0.0;17.58291;0.0;1.0;1;0;0;0
1118;0;547.9622;-1.8044556;246.5227;0.0;15.712295;0.0;1.0;1;0;0;0
1119;0;719.934;11.36807;734.9243;0.0;289.28558;0.0;1.0;1;0;0;0
1120;0;710.10406;15.109334;561.0312;0.0;139.54442;0.0;1.0;1;0;0;0
1121;0;782.1719;7.244739;484.83716;0.0;97.64368;0.0;1.0;1;0;0;0
1122;0;444.3881;3.2087693;120.80641;0.0;285.67084;0.0;1.0;1;0;0;0
1123;0;174.49088;-4.6834965;458.58224;0.0;247.82985;0.0;1.0;1;0;0;0
1124;0;27.314615;-7.9488115;681.3076;0.0;19.280598;0.0;1.0;1;0;0;0
1125;0;720.01373;-3.3032186;263.29263;0.0;147.18869;0.0;1.0;1;0;0;0
1126;0;787.44934;-7.5963984;135.4599;0.0;222.53726;0.0;1.0;1;0;0;0
1127;0;643.983;-1.7761815;140.7288;0.0;79.12409;0.0;1.0;1;0;0;0
1128;0;16.05606;15.568381;38.54709;0.0;290.12598;0.0;1.0;1;0;0;0
1129;0;543.56177;-2.88885;510.5684;0.0;305.09583;0.0;1.0;1;0;0;0
1130;0;615.07135;10.902695;84.24573;0.0;96.060165;0.0;1.0;1;0;0;0
1131;0;677.6597;14.593845;479.81073;0.0;143.4097;0.0;1.0;1;0;0;0
1132;0;372.25674;12.8508215;735.3248;0.0;268.8905;0.0;1.0;1;0;0;0
1133;0;579.7696;6.5281143;387.06702;0.0;74.032486;0.0;1.0;1;0;0;0
1134;0;773.0348;-4.0161686;342.57712;0.0;251.29028;0.0;1.0;1;0;0;0
1135;0;602.8984;6.4396715;189.94322;0.0;21.311138;0.0;1.0;1;0;0;0
1136;0;486.87686;9.468318;26.62468;0.0;240.7753;0.0;1.0;1;0;0;0
1137;0;399.64847;3.3502822;75.27947;0.0;353.8317;0.0;1.0;1;0;0;0
1138;0;543.63434;-1.0134228;376.14404;0.0;112.57785;0.0;1.0;1;0;0;0
1139;0;415.72095;8.485476;72.273544;0.0;230.60005;0.0;1.0;1;0;0;0
1140;0;685.5018;3.7384634;768.3393;0.0;298.43948;0.0;1.0;1;0;0;0
1141;0;110.27508;-3.145615;163.19598;0.0;128.36316;0.0;1.0;1;0;0;0
1142;0;457.27792;1.7988086;723.7304;0.0;266.7311;0.0;1.0;1;0;0;0
1143;0;190.35654;0.52375853;485.64844;0.0;217.30777;0.0;1.0;1;0;0;0
1144;0;172.65192;2.2221665;418.41913;0.0;355.42206;0.0;1.0;1;0;0;0
1145;0;291.60193;9.764375;16.269398;0.0;49.922348;0.0;1.0;1;0;0;0
1146;0;301.79602;0.47051358;324.40192;0.0;43.44451;0.0;1.0;1;0;0;0
1147;0;275.24814;6.7853117;365.207;0.0;72.44599;0.0;1.0;1;0;0;0
1148;0;464.01492;-3.5298653;468.83276;0.0;302.49817;0.0;1.0;1;0;0;0
1149;0;41.38727;-0.4246651;193.64505;0.0;301.77927;0.0;1.0;1;0;0;0
1150;0;273.12726;5.7073526;561.1004;0.0;55.059742;0.0;1.0;1;0;0;0
1151;0;353.1228;10.751568;55.901672;0.0;174.5268;0.0;1.0;1;0;0;0
1152;0;650.6398;-4.366553;139.6904;0.0;359.4756;0.0;1.0;1;0;0;0
1153;0;741.0236;10.522966;777.0871;0.0;139.33104;0.0;1.0;1;0;0;0
1154;0;503.84827;9.592147;652.79877;0.0;111.977615;0.0;1.0;1;0;0;0
1155;0;479.33594;-2.7303865;513.6748;0.0;123.97552;0.0;1.0;1;0;0;0
1156;0;723.9701;-5.341452;55.66168;0.0;71.31505;0.0;1.0;1;0;0;0
1157;0;262.59485;-3.4048133;264.90045;0.0;217.70645;0.0;1.0;1;0;0;0
1158;0;629.2667;-5.8440523;454.50464;0.0;305.60495;0.0;1.0;1;0;0;0
1159;0;774.12317;0.46427023;645.1255;0.0;96.14715;0.0;1.0;1;0;0;0
1160;0;102.0782;1.0979517;143.11938;0.0;157.30649;0.0;1.0;1;0;0;0
1161;0;673.8228;1.4865012;457.44492;0.0;50.720314;0.0;1.0;1;0;0;0
1162;0;211.05614;-3.5654066;727.4139;0.0;138.54247;0.0;1.0;1;0;0;0
1163;0;268.11124;-0.0061285347;106.958626;0.0;279.502;0.0;1.0;1;0;0;0
1164;0;249.74738;1.0500867;690.29004;0.0;204.79631;0.0;1.0;1;0;0;0
1165;0;187.00175;-5.072866;110.80713;0.0;210.40479;0.0;1.0;1;0;0;0
1166;0;685.4989;4.3188314;47.22681;0.0;25.205597;0.0;1.0;1;0;0;0
1167;0;677.3427;11.791321;29.300833;0.0;247.53128;0.0;1.0;1;0;0;0
1168;0;422.95703;-5.126473;473.03543;0.0;261.43298;0.0;1.0;1;0;0;0
1169;0;457.3382;1.9181079;350.2565;0.0;306.0558;0.0;1.0;1;0;0;0
1170;0;697.1202;10.035252;403.09253;0.0;44.59282;0.0;1.0;1;0;0;0
1171;0;502.92224;20.61781;786.90356;0.0;130.48552;0.0;1.0;1;0;0;0
1172;0;247.43787;-1.0917056;550.81104;0.0;158.20418;0.0;1.0;1;0;0;0
1173;0;140.0957;-4.5123577;408.2616;0.0;314.93686;0.0;1.0;1;0;0;0
1174;0;302.6525;11.576519;0.53400993;0.0;166.18547;0.0;1.0;1;0;0;0
1175;0;171.45514;12.436687;315.3762;0.0;314.35294;0.0;1.0;1;0;0;0
1176;0;290.13403;6.363146;134.862;0.0;326.4482;0.0;1.0;1;0;0;0
1177;0;724.43945;-0.61000854;224.52655;0.0;45.543007;0.0;1.0;1;0;0;0
1178;0;376.29868;12.901956;29.207039;0.0;40.054565;0.0;1.0;1;0;0;0
1179;0;669.05084;6.910701;276.97702;0.0;226.41983;0.0;1.0;1;0;0;0
1180;0;590.2579;-6.398739;655.0709;0.0;197.05623;0.0;1.0;1;0;0;0
1181;0;321.88364;-5.843387;230.53632;0.0;320.51157;0.0;1.0;1;0;0;0
1182;0;357.975;4.7396336;799.3223;0.0;86.637665;0.0;1.0;1;0;0;0
1183;0;83.50635;-4.8100257;470.31497;0.0;114.30088;0.0;1.0;1;0;0;0
1184;0;286.71042;3.2834024;116.07132;0.0;104.19206;0.0;1.0;1;0;0;0
1185;0;532.33307;8.545957;30.518055;0.0;285.29684;0.0;1.0;1;0;0;0
1186;0;667.893;3.9706833;123.20275;0.0;140.08534;0.0;1.0;1;0;0;0
1187;0;527.9969;5.465317;524.0544;0.0;235.81995;0.0;1.0;1;0;0;0
1188;0;582.53125;9.349059;713.2537;0.0;250.73079;0.0;1.0;1;0;0;0
1189;0;599.66705;7.227073;186.08102;0.0;260.14493;0.0;1.0;1;0;0;0
1190;0;304.09708;-7.6029143;235.88657;0.0;269.2121;0.0;1.0;1;0;0;0
1191;0;352.8724;-4.2101326;696.2327;0.0;15.822823;0.0;1.0;1;0;0;0
1192;0;765.2189;-3.4988868;390.20334;0.0;30.690565;0.0;1.0;1;0;0;0
1193;0;788.8836;5.0518045;534.14777;0.0;160.06879;0.0;1.0;1;0;0;0
1194;0;753.58466;7.476383;355.2342;0.0;201.97862;0.0;1.0;1;0;0;0
1195;0;403.3317;-0.5123711;443.88977;0.0;323.74316;0.0;1.0;1;0;0;0
1196;0;596.73193;11.873552;75.30694;0.0;110.55724;0.0;1.0;1;0;0;0
1197;0;633.5628;10.580441;70.06154;0.0;53.163612;0.0;1.0;1;0;0;0
1198;0;570.4218;2.5385544;530.1524;0.0;244.60577;0.0;1.0;1;0;0;0
1199;0;186.03426;0.15336442;479.5634;0.0;56.083294;0.0;1.0;1;0;0;0
1200;0;237.99986;8.261185;643.2118;0.0;98.522255;0.0;1.0;1;0;0;0
1201;0;764.16943;3.9796453;18.211126;0.0;234.9544;0.0;1.0;1;0;0;0
1202;0;732.3109;13.329477;348.7266;0.0;101.05871;0.0;1.0;1;0;0;0
1203;0;108.369446;1.9826443;715.55646;0.0;156.76689;0.0;1.0;1;0;0;0
1204;0;274.31876;-2.2876005;257.3136;0.0;193.2157;0.0;1.0;1;0;0;0
1205;0;585.4002;10.708822;774.61115;0.0;307.32608;0.0;1.0;1;0;0;0
1206;0;490.73624;-1.3410437;143.97774;0.0;134.9289;0.0;1.0;1;0;0;0
1207;0;580.27594;-6.410936;331.23145;0.0;279.8097;0.0;1.0;1;0;0;0
1208;0;375.00162;11.273208;185.71667;0.0;257.08368;0.0;1.0;1;0;0;0
1209;0;691.39545;-6.081322;207.8373;0.0;119.0427;0.0;1.0;1;0;0;0
1210;0;667.23773;11.793244;106.599335;0.0;82.324036;0.0;1.0;1;0;0;0
1211;0;98.53029;-0.045210123;689.3739;0.0;72.06625;0.0;1.0;1;0;0;0
1212;0;213.89885;13.442402;631.4995;0.0;153.89238;0.0;1.0;1;0;0;0
1213;0;677.26605;11.630808;734.0034;0.0;26.195118;0.0;1.0;1;0;0;0
1214;0;333.17908;-5.690801;484.24774;0.0;112.27193;0.0;1.0;1;0;0;0
1215;0;731.8325;5.560798;582.7055;0.0;359.50125;0.0;1.0;1;0;0;0
1216;0;305.91763;2.873427;120.41249;0.0;288.1342;0.0;1.0;1;0;0;0
1217;0;640.5039;6.2894335;120.325424;0.0;239.81305;0.0;1.0;1;0;0;0
1218;0;678.58093;15.383868;108.05893;0.0;103.37066;0.0;1.0;1;0;0;0
1219;0;73.44551;5.1114697;88.72342;0.0;323.24512;0.0;1.0;1;0;0;0
1220;0;193.39471;8.353067;788.95575;0.0;133.6752;0.0;1.0;1;0;0;0
1221;0;57.273388;-5.4979453;725.2479;0.0;332.7947;0.0;1.0;1;0;0;0
1222;0;659.93536;-1.2763009;515.50806;0.0;294.61194;0.0;1.0;1;0;0;0
1223;0;500.41217;14.990384;377.06833;0.0;314.7585;0.0;1.0;1;0;0;0
1224;0;247.08972;-4.5640435;773.04504;0.0;308.53137;0.0;1.0;1;0;0;0
1225;0;547.26294;4.349306;268.15482;0.0;270.61426;0.0;1.0;1;0;0;0
1226;0;533.3639;11.427114;766.1642;0.0;200.24248;0.0;1.0;1;0;0;0
1227;0;634.0168;6.846197;118.769264;0.0;302.9967;0.0;1.0;1;0;0;0
1228;0;499.68988;-6.5235376;712.6032;0.0;200.83704;0.0;1.0;1;0;0;0
1229;0;773.5752;-5.7146454;429.1983;0.0;106.821075;0.0;1.0;1;0;0;0
1230;0;637.9744;1.3604097;142.35086;0.0;329.58096;0.0;1.0;1;0;0;0
1231;0;604.74506;-3.3770723;565.0492;0.0;185.16312;0.0;1.0;1;0;0;0
1232;0;640.42896;-6.7129335;450.5999;0.0;236.76376;0.0;1.0;1;0;0;0
