entity id;model id;pos.x;pos.y;pos.z;rot.x;rot.y;rot.z;scale;atlas dim;tex idx;fake light;transparent;light offset;col.x;col.y;col.z;att.x;att.y;att.z
2911;3;703.92883;10.22205;688.52264;0.0;269.06418;0.0;2.0;1.0;0;1.0;1.0
2912;3;557.1127;-17.591232;118.99295;0.0;65.69605;0.0;2.0;1.0;0;1.0;1.0
2913;3;505.20145;-3.2507505;284.55902;0.0;146.58008;0.0;2.0;1.0;0;1.0;1.0
2914;3;390.8431;-8.755621;327.11954;0.0;110.86572;0.0;2.0;1.0;0;1.0;1.0
2915;3;9.638166;-7.409391;408.2946;0.0;75.73912;0.0;2.0;1.0;0;1.0;1.0
2916;3;210.8181;-0.4290642;362.72195;0.0;67.902245;0.0;2.0;1.0;0;1.0;1.0
2917;3;319.85864;-16.768234;288.40033;0.0;276.43042;0.0;2.0;1.0;0;1.0;1.0
2918;3;198.57182;-1.4442167;27.954578;0.0;330.3519;0.0;2.0;1.0;0;1.0;1.0
2919;3;291.08673;5.414581;428.66278;0.0;294.31454;0.0;2.0;1.0;0;1.0;1.0
2920;3;795.35034;2.2148252;17.123842;0.0;198.02672;0.0;2.0;1.0;0;1.0;1.0
2921;3;49.163532;7.2744284;601.6109;0.0;283.41962;0.0;2.0;1.0;0;1.0;1.0
2922;3;193.5636;-0.19770852;83.54134;0.0;311.41788;0.0;2.0;1.0;0;1.0;1.0
2923;3;606.8677;-2.840244;227.74039;0.0;6.1816335;0.0;2.0;1.0;0;1.0;1.0
2924;3;132.61285;2.2771125;327.53638;0.0;109.440735;0.0;2.0;1.0;0;1.0;1.0
2925;3;652.2996;-1.6244357;775.4481;0.0;70.09357;0.0;2.0;1.0;0;1.0;1.0
2926;3;487.77808;-21.920084;105.16796;0.0;71.35092;0.0;2.0;1.0;0;1.0;1.0
2927;3;715.2396;9.775013;402.5045;0.0;91.64481;0.0;2.0;1.0;0;1.0;1.0
2928;3;348.92368;-4.7985888;176.76253;0.0;134.22789;0.0;2.0;1.0;0;1.0;1.0
2929;3;783.3689;-14.787303;220.74347;0.0;2.3764157;0.0;2.0;1.0;0;1.0;1.0
2930;3;232.54018;4.3458695;18.745947;0.0;347.56253;0.0;2.0;1.0;0;1.0;1.0
2931;3;91.10651;-7.2965283;263.63416;0.0;62.014023;0.0;2.0;1.0;0;1.0;1.0
2932;3;70.566605;-12.09259;551.8184;0.0;49.668762;0.0;2.0;1.0;0;1.0;1.0
2933;3;308.71658;-9.569876;232.86404;0.0;151.24672;0.0;2.0;1.0;0;1.0;1.0
2934;3;479.07263;6.3365283;61.565254;0.0;131.75696;0.0;2.0;1.0;0;1.0;1.0
2935;3;648.31854;-4.712924;398.3544;0.0;225.95819;0.0;2.0;1.0;0;1.0;1.0
2936;3;28.688478;-7.0932918;665.56714;0.0;266.34738;0.0;2.0;1.0;0;1.0;1.0
2937;3;67.70058;-13.305409;673.1798;0.0;145.24141;0.0;2.0;1.0;0;1.0;1.0
2938;3;503.22223;-11.979956;210.3085;0.0;212.64705;0.0;2.0;1.0;0;1.0;1.0
2939;3;343.03442;-18.00032;259.92795;0.0;77.977394;0.0;2.0;1.0;0;1.0;1.0
2940;3;757.53796;-1.3878167;401.35797;0.0;239.63638;0.0;2.0;1.0;0;1.0;1.0
2941;3;19.764328;6.8822904;158.64478;0.0;315.24826;0.0;2.0;1.0;0;1.0;1.0
2942;3;727.89575;-0.85403144;5.273342;0.0;315.05295;0.0;2.0;1.0;0;1.0;1.0
2943;3;46.81759;12.100676;387.7794;0.0;23.511236;0.0;2.0;1.0;0;1.0;1.0
2944;3;201.04976;-0.3853227;33.45218;0.0;308.7554;0.0;2.0;1.0;0;1.0;1.0
2945;3;536.40753;4.9359913;374.9688;0.0;16.743486;0.0;2.0;1.0;0;1.0;1.0
2946;3;90.906906;-2.5090156;549.39044;0.0;332.7247;0.0;2.0;1.0;0;1.0;1.0
2947;3;24.221897;-9.054407;446.39206;0.0;197.15094;0.0;2.0;1.0;0;1.0;1.0
2948;3;24.716663;-11.172753;436.7963;0.0;235.11835;0.0;2.0;1.0;0;1.0;1.0
2949;3;180.307;-1.8930836;521.0007;0.0;286.29;0.0;2.0;1.0;0;1.0;1.0
2950;3;163.63182;-6.6165414;541.40027;0.0;201.13792;0.0;2.0;1.0;0;1.0;1.0
2951;3;420.26834;-4.7843075;757.3773;0.0;151.60889;0.0;2.0;1.0;0;1.0;1.0
2952;3;507.0846;-3.9058566;290.5165;0.0;158.39479;0.0;2.0;1.0;0;1.0;1.0
2953;3;125.57568;-13.611788;69.38429;0.0;21.124563;0.0;2.0;1.0;0;1.0;1.0
2954;3;415.34805;-18.620007;573.1261;0.0;186.11015;0.0;2.0;1.0;0;1.0;1.0
2955;3;137.32681;10.381541;688.2547;0.0;228.84126;0.0;2.0;1.0;0;1.0;1.0
2956;3;640.0951;2.3242564;741.75366;0.0;225.58406;0.0;2.0;1.0;0;1.0;1.0
2957;3;360.61264;8.670269;485.83237;0.0;69.77657;0.0;2.0;1.0;0;1.0;1.0
2958;3;465.18463;8.219029;691.3011;0.0;117.538666;0.0;2.0;1.0;0;1.0;1.0
2959;3;724.9002;-3.9258094;491.78146;0.0;303.71368;0.0;2.0;1.0;0;1.0;1.0
2960;3;419.40366;18.645096;259.04684;0.0;293.28687;0.0;2.0;1.0;0;1.0;1.0
2961;3;613.3522;6.5683737;118.50137;0.0;199.01945;0.0;2.0;1.0;0;1.0;1.0
2962;3;131.50558;0.5911155;792.53925;0.0;349.9085;0.0;2.0;1.0;0;1.0;1.0
2963;3;773.5745;5.656065;536.91565;0.0;316.9144;0.0;2.0;1.0;0;1.0;1.0
2964;3;311.76535;13.109854;783.81055;0.0;150.9907;0.0;2.0;1.0;0;1.0;1.0
2965;3;670.6216;-3.4806404;319.4954;0.0;323.55933;0.0;2.0;1.0;0;1.0;1.0
2966;3;178.0818;14.79687;270.9355;0.0;119.37486;0.0;2.0;1.0;0;1.0;1.0
2967;3;737.3465;12.693581;349.96396;0.0;88.90319;0.0;2.0;1.0;0;1.0;1.0
2968;3;541.1211;-5.351447;188.4407;0.0;65.15665;0.0;2.0;1.0;0;1.0;1.0
2969;3;638.91565;3.32878;699.49164;0.0;139.60054;0.0;2.0;1.0;0;1.0;1.0
2970;3;705.84546;6.6162214;644.08984;0.0;199.97717;0.0;2.0;1.0;0;1.0;1.0
2971;3;635.5838;-4.530381;342.9419;0.0;301.3527;0.0;2.0;1.0;0;1.0;1.0
2972;3;670.1784;5.376239;261.63727;0.0;138.68849;0.0;2.0;1.0;0;1.0;1.0
2973;3;10.857916;-4.265371;488.40952;0.0;76.050156;0.0;2.0;1.0;0;1.0;1.0
2974;3;24.157953;-9.978306;305.24683;0.0;149.55557;0.0;2.0;1.0;0;1.0;1.0
2975;3;23.410559;-11.595041;433.9352;0.0;296.99307;0.0;2.0;1.0;0;1.0;1.0
2976;3;439.58563;-3.7023814;744.547;0.0;103.32908;0.0;2.0;1.0;0;1.0;1.0
2977;3;545.08826;0.15312949;261.96002;0.0;156.26746;0.0;2.0;1.0;0;1.0;1.0
2978;3;69.629814;-7.886423;234.35873;0.0;101.755844;0.0;2.0;1.0;0;1.0;1.0
2979;3;471.2566;11.452303;687.08093;0.0;62.57572;0.0;2.0;1.0;0;1.0;1.0
2980;3;169.28262;2.8952904;101.724915;0.0;135.89067;0.0;2.0;1.0;0;1.0;1.0
2981;3;209.9596;-3.6981654;715.3528;0.0;131.93752;0.0;2.0;1.0;0;1.0;1.0
2982;3;774.39825;-4.6467476;284.39587;0.0;208.53668;0.0;2.0;1.0;0;1.0;1.0
2983;3;452.06256;-3.8211412;780.96716;0.0;221.77536;0.0;2.0;1.0;0;1.0;1.0
2984;3;570.8035;6.525518;482.57947;0.0;82.08733;0.0;2.0;1.0;0;1.0;1.0
2985;3;343.39542;-7.4563007;178.42847;0.0;356.23157;0.0;2.0;1.0;0;1.0;1.0
2986;3;607.66943;2.832774;463.78232;0.0;4.1259027;0.0;2.0;1.0;0;1.0;1.0
2987;3;277.10425;8.718558;554.5614;0.0;23.573978;0.0;2.0;1.0;0;1.0;1.0
2988;3;247.23874;-0.8847649;453.3254;0.0;250.07556;0.0;2.0;1.0;0;1.0;1.0
2989;3;790.20966;-6.470495;365.5593;0.0;187.67082;0.0;2.0;1.0;0;1.0;1.0
2990;3;250.05354;-15.643002;71.59195;0.0;184.57126;0.0;2.0;1.0;0;1.0;1.0
2991;3;414.9943;-4.4291887;117.49887;0.0;74.705124;0.0;2.0;1.0;0;1.0;1.0
2992;3;288.7693;-3.3120663;85.41536;0.0;32.473785;0.0;2.0;1.0;0;1.0;1.0
2993;3;229.28085;4.7157536;370.8519;0.0;145.16667;0.0;2.0;1.0;0;1.0;1.0
2994;3;273.0413;-0.63753045;506.75726;0.0;326.93848;0.0;2.0;1.0;0;1.0;1.0
2995;3;27.042389;-0.46133047;722.48004;0.0;289.15933;0.0;2.0;1.0;0;1.0;1.0
2996;3;363.19217;5.196789;190.36584;0.0;140.35138;0.0;2.0;1.0;0;1.0;1.0
2997;3;218.85576;4.103788;24.022913;0.0;189.0755;0.0;2.0;1.0;0;1.0;1.0
2998;3;86.671875;-5.496976;651.16815;0.0;300.73517;0.0;2.0;1.0;0;1.0;1.0
2999;3;697.2156;8.991937;94.91592;0.0;350.00073;0.0;2.0;1.0;0;1.0;1.0
3000;3;247.19743;17.204613;196.74625;0.0;282.05267;0.0;2.0;1.0;0;1.0;1.0
3001;3;179.09483;9.7564945;621.83307;0.0;307.66608;0.0;2.0;1.0;0;1.0;1.0
3002;3;625.3054;-4.7141414;191.84036;0.0;115.075584;0.0;2.0;1.0;0;1.0;1.0
3003;3;755.33936;2.3482788;549.6069;0.0;64.64669;0.0;2.0;1.0;0;1.0;1.0
3004;3;77.3624;3.0450068;64.257286;0.0;227.22897;0.0;2.0;1.0;0;1.0;1.0
3005;3;394.41284;-7.514286;88.688896;0.0;82.40602;0.0;2.0;1.0;0;1.0;1.0
3006;3;640.22034;7.7527294;59.454536;0.0;244.11287;0.0;2.0;1.0;0;1.0;1.0
3007;3;504.33148;-14.758041;184.42484;0.0;269.50644;0.0;2.0;1.0;0;1.0;1.0
3008;3;89.43314;2.5231235;601.20514;0.0;222.44298;0.0;2.0;1.0;0;1.0;1.0
3009;3;439.37717;-4.5655713;479.98532;0.0;212.56802;0.0;2.0;1.0;0;1.0;1.0
3010;3;271.7865;6.8218546;367.17587;0.0;217.88583;0.0;2.0;1.0;0;1.0;1.0
3011;3;270.0619;11.804751;152.46992;0.0;258.03735;0.0;2.0;1.0;0;1.0;1.0
3012;3;367.49167;4.2249265;61.67631;0.0;66.41177;0.0;2.0;1.0;0;1.0;1.0
3013;3;183.54964;-1.6592941;42.49797;0.0;197.83974;0.0;2.0;1.0;0;1.0;1.0
3014;3;234.00354;5.334716;369.90958;0.0;195.37958;0.0;2.0;1.0;0;1.0;1.0
3015;3;287.2969;-6.001747;740.275;0.0;221.79819;0.0;2.0;1.0;0;1.0;1.0
3016;3;785.5983;10.243824;601.2506;0.0;354.46863;0.0;2.0;1.0;0;1.0;1.0
3017;3;172.8644;4.4636617;344.67212;0.0;269.28064;0.0;2.0;1.0;0;1.0;1.0
3018;3;148.51671;-9.753961;52.68779;0.0;302.56354;0.0;2.0;1.0;0;1.0;1.0
3019;3;796.0169;-11.484597;221.11388;0.0;10.282839;0.0;2.0;1.0;0;1.0;1.0
3020;3;275.47684;17.417126;706.5515;0.0;204.1257;0.0;2.0;1.0;0;1.0;1.0
3021;3;265.5655;16.472147;180.52725;0.0;340.85913;0.0;2.0;1.0;0;1.0;1.0
3022;3;439.6163;-0.30371037;107.87544;0.0;13.616781;0.0;2.0;1.0;0;1.0;1.0
3023;3;115.59968;-0.86010826;147.61319;0.0;134.89685;0.0;2.0;1.0;0;1.0;1.0
3024;3;114.312744;7.344775;513.2444;0.0;324.5629;0.0;2.0;1.0;0;1.0;1.0
3025;3;354.55527;-25.501852;266.13428;0.0;67.05827;0.0;2.0;1.0;0;1.0;1.0
3026;3;309.46835;12.698816;671.9821;0.0;183.51495;0.0;2.0;1.0;0;1.0;1.0
3027;3;43.84432;-13.094178;472.45712;0.0;197.4662;0.0;2.0;1.0;0;1.0;1.0
3028;3;353.78757;17.423407;5.645275;0.0;357.17694;0.0;2.0;1.0;0;1.0;1.0
3029;3;557.8708;13.659401;756.75494;0.0;132.16638;0.0;2.0;1.0;0;1.0;1.0
3030;3;254.69852;-8.668064;749.23;0.0;31.551231;0.0;2.0;1.0;0;1.0;1.0
3031;3;434.9816;-0.34354705;453.28528;0.0;185.5856;0.0;2.0;1.0;0;1.0;1.0
3032;3;799.6099;4.7340364;252.8143;0.0;63.60234;0.0;2.0;1.0;0;1.0;1.0
3033;3;15.07659;13.4862995;22.796965;0.0;183.75195;0.0;2.0;1.0;0;1.0;1.0
3034;3;399.7344;-6.6292295;123.309235;0.0;126.98365;0.0;2.0;1.0;0;1.0;1.0
3035;3;174.57262;-2.9363456;558.7033;0.0;186.74503;0.0;2.0;1.0;0;1.0;1.0
3036;3;32.05829;8.009869;72.27673;0.0;320.33838;0.0;2.0;1.0;0;1.0;1.0
3037;3;287.29025;7.1027303;178.25609;0.0;30.71831;0.0;2.0;1.0;0;1.0;1.0
3038;3;484.79272;4.558212;411.11435;0.0;200.5074;0.0;2.0;1.0;0;1.0;1.0
3039;3;105.96152;-4.2169437;434.9323;0.0;310.71124;0.0;2.0;1.0;0;1.0;1.0
3040;3;101.94888;-1.0315999;602.253;0.0;190.63472;0.0;2.0;1.0;0;1.0;1.0
3041;3;107.49597;-0.49289972;138.3299;0.0;253.87585;0.0;2.0;1.0;0;1.0;1.0
3042;3;570.34845;-9.243431;90.3429;0.0;151.18224;0.0;2.0;1.0;0;1.0;1.0
3043;3;76.605316;4.7256484;142.79446;0.0;184.65852;0.0;2.0;1.0;0;1.0;1.0
3044;3;750.0193;-7.3456354;172.88756;0.0;196.83015;0.0;2.0;1.0;0;1.0;1.0
3045;3;538.4149;4.2495403;412.9186;0.0;77.165955;0.0;2.0;1.0;0;1.0;1.0
3046;3;156.13461;4.566603;71.820496;0.0;332.21613;0.0;2.0;1.0;0;1.0;1.0
3047;3;654.5816;9.316468;495.75897;0.0;246.98164;0.0;2.0;1.0;0;1.0;1.0
3048;3;425.5055;-6.6623797;750.3566;0.0;69.00487;0.0;2.0;1.0;0;1.0;1.0
3049;3;627.6364;7.575011;676.8144;0.0;177.90292;0.0;2.0;1.0;0;1.0;1.0
3050;3;249.46509;15.958129;409.9402;0.0;46.905376;0.0;2.0;1.0;0;1.0;1.0
3051;3;94.761894;-15.814756;222.4246;0.0;311.90894;0.0;2.0;1.0;0;1.0;1.0
3052;3;503.71628;16.958141;26.309633;0.0;94.574135;0.0;2.0;1.0;0;1.0;1.0
3053;3;651.6342;-6.5575805;590.0491;0.0;346.42792;0.0;2.0;1.0;0;1.0;1.0
3054;3;580.7397;6.5352125;460.83044;0.0;236.22353;0.0;2.0;1.0;0;1.0;1.0
3055;3;76.95346;-9.551108;479.3826;0.0;325.65494;0.0;2.0;1.0;0;1.0;1.0
3056;3;742.2058;-11.885456;67.76543;0.0;101.17108;0.0;2.0;1.0;0;1.0;1.0
3057;3;546.85114;-17.100603;105.15433;0.0;255.52289;0.0;2.0;1.0;0;1.0;1.0
3058;3;116.65378;-9.379513;105.45006;0.0;252.07454;0.0;2.0;1.0;0;1.0;1.0
3059;3;48.65341;9.671454;28.663445;0.0;72.984795;0.0;2.0;1.0;0;1.0;1.0
3060;3;327.74777;-10.662474;645.7489;0.0;131.56528;0.0;2.0;1.0;0;1.0;1.0
3061;3;359.8864;11.120874;461.52054;0.0;358.3221;0.0;2.0;1.0;0;1.0;1.0
3062;3;564.67883;-3.5033598;338.90463;0.0;126.99485;0.0;2.0;1.0;0;1.0;1.0
3063;3;724.3381;-10.051063;281.20505;0.0;27.148096;0.0;2.0;1.0;0;1.0;1.0
3064;3;746.2477;-1.4716756;28.52397;0.0;221.0437;0.0;2.0;1.0;0;1.0;1.0
3065;3;220.12672;13.244812;637.6467;0.0;215.16608;0.0;2.0;1.0;0;1.0;1.0
3066;3;634.0907;18.581038;260.5477;0.0;265.89215;0.0;2.0;1.0;0;1.0;1.0
3067;3;650.32965;-16.663816;544.7715;0.0;282.0023;0.0;2.0;1.0;0;1.0;1.0
3068;3;787.0303;-3.2799132;248.65599;0.0;168.1179;0.0;2.0;1.0;0;1.0;1.0
3069;3;244.57227;-7.1346846;754.39404;0.0;184.12575;0.0;2.0;1.0;0;1.0;1.0
3070;3;194.96808;0.0012528673;42.022514;0.0;133.91145;0.0;2.0;1.0;0;1.0;1.0
3071;3;555.6493;0.8166014;389.7771;0.0;37.97626;0.0;2.0;1.0;0;1.0;1.0
3072;3;41.136074;-20.864574;511.2353;0.0;208.96706;0.0;2.0;1.0;0;1.0;1.0
3073;3;611.285;13.285582;478.411;0.0;30.416508;0.0;2.0;1.0;0;1.0;1.0
3074;3;170.46375;-5.6392927;449.97522;0.0;24.259336;0.0;2.0;1.0;0;1.0;1.0
3075;3;478.79053;2.0174897;485.31824;0.0;237.89789;0.0;2.0;1.0;0;1.0;1.0
3076;3;377.38403;-0.44547227;569.8117;0.0;171.90834;0.0;2.0;1.0;0;1.0;1.0
3077;3;357.48132;-5.951977;684.22864;0.0;304.62866;0.0;2.0;1.0;0;1.0;1.0
3078;3;260.02832;7.0356793;691.8866;0.0;290.20834;0.0;2.0;1.0;0;1.0;1.0
3079;3;579.42566;7.433669;423.65958;0.0;48.566135;0.0;2.0;1.0;0;1.0;1.0
3080;3;124.541046;-3.980928;610.83844;0.0;94.50429;0.0;2.0;1.0;0;1.0;1.0
3081;3;130.96394;-11.039363;453.15628;0.0;221.0089;0.0;2.0;1.0;0;1.0;1.0
3082;3;710.43677;5.4127088;359.97763;0.0;337.8377;0.0;2.0;1.0;0;1.0;1.0
3083;3;291.61063;-1.4913045;245.24779;0.0;212.61365;0.0;2.0;1.0;0;1.0;1.0
3084;3;235.01286;-8.724328;298.10944;0.0;43.64939;0.0;2.0;1.0;0;1.0;1.0
3085;3;296.9891;-2.2131226;411.5738;0.0;221.69052;0.0;2.0;1.0;0;1.0;1.0
3086;3;53.20263;0.20384355;579.60443;0.0;3.5032225;0.0;2.0;1.0;0;1.0;1.0
3087;3;417.47452;-1.88858;336.31522;0.0;265.3701;0.0;2.0;1.0;0;1.0;1.0
3088;3;674.56525;1.896131;364.69708;0.0;45.974373;0.0;2.0;1.0;0;1.0;1.0
3089;3;111.96213;5.793824;672.54706;0.0;71.92354;0.0;2.0;1.0;0;1.0;1.0
3090;3;574.55255;12.479751;722.62787;0.0;277.6122;0.0;2.0;1.0;0;1.0;1.0
3091;3;451.58206;8.842125;273.06613;0.0;125.17468;0.0;2.0;1.0;0;1.0;1.0
3092;3;330.73114;2.5792408;517.6758;0.0;6.8970323;0.0;2.0;1.0;0;1.0;1.0
3093;3;443.18686;-1.505226;412.42233;0.0;200.50798;0.0;2.0;1.0;0;1.0;1.0
3094;3;478.3494;1.1696281;308.07242;0.0;240.91835;0.0;2.0;1.0;0;1.0;1.0
3095;3;607.545;-5.006529;443.59613;0.0;184.3405;0.0;2.0;1.0;0;1.0;1.0
3096;3;454.2933;-10.924892;444.34076;0.0;133.22914;0.0;2.0;1.0;0;1.0;1.0
3097;3;750.43744;-10.671264;95.209694;0.0;308.6639;0.0;2.0;1.0;0;1.0;1.0
3098;3;281.48203;5.0010567;354.6423;0.0;120.03939;0.0;2.0;1.0;0;1.0;1.0
3099;3;18.937302;-12.353623;541.8564;0.0;182.56511;0.0;2.0;1.0;0;1.0;1.0
3100;3;575.57556;1.7340151;369.12347;0.0;294.90228;0.0;2.0;1.0;0;1.0;1.0
3101;3;648.0145;-11.287949;196.67955;0.0;123.74247;0.0;2.0;1.0;0;1.0;1.0
3102;3;21.06142;-11.36861;532.48987;0.0;175.89873;0.0;2.0;1.0;0;1.0;1.0
3103;3;522.54584;9.495835;785.42413;0.0;105.20606;0.0;2.0;1.0;0;1.0;1.0
3104;3;639.77264;3.7317488;686.8589;0.0;111.44754;0.0;2.0;1.0;0;1.0;1.0
3105;3;720.3582;12.822542;559.2029;0.0;200.12225;0.0;2.0;1.0;0;1.0;1.0
3106;3;66.56117;6.3760347;132.69196;0.0;334.84048;0.0;2.0;1.0;0;1.0;1.0
3107;3;7.370281;-2.4220514;486.35916;0.0;315.06824;0.0;2.0;1.0;0;1.0;1.0
3108;3;790.21674;2.1146564;456.8901;0.0;130.58691;0.0;2.0;1.0;0;1.0;1.0
3109;3;642.8714;-3.7753263;346.98886;0.0;271.35532;0.0;2.0;1.0;0;1.0;1.0
3110;3;268.5914;14.373175;167.33737;0.0;1.6811442;0.0;2.0;1.0;0;1.0;1.0
3111;3;218.97816;2.6256213;765.2916;0.0;197.12532;0.0;2.0;1.0;0;1.0;1.0
3112;3;539.85956;7.350813;537.6019;0.0;68.76326;0.0;2.0;1.0;0;1.0;1.0
3113;3;22.509909;0.69512564;226.55621;0.0;102.507935;0.0;2.0;1.0;0;1.0;1.0
3114;3;27.58689;-15.771374;553.6247;0.0;233.227;0.0;2.0;1.0;0;1.0;1.0
3115;3;24.728537;3.8671017;743.887;0.0;219.24243;0.0;2.0;1.0;0;1.0;1.0
3116;3;691.37085;6.925611;13.770866;0.0;172.63452;0.0;2.0;1.0;0;1.0;1.0
3117;3;167.58733;-4.8995214;463.53326;0.0;221.4419;0.0;2.0;1.0;0;1.0;1.0
3118;3;56.09703;-0.26497278;332.06213;0.0;297.97086;0.0;2.0;1.0;0;1.0;1.0
3119;3;737.411;4.2689514;518.2422;0.0;56.17524;0.0;2.0;1.0;0;1.0;1.0
3120;3;514.6432;-6.664048;248.50201;0.0;89.33082;0.0;2.0;1.0;0;1.0;1.0
3121;3;558.26776;-5.9913616;236.26337;0.0;268.63492;0.0;2.0;1.0;0;1.0;1.0
3122;3;0.87480545;-0.681419;319.41577;0.0;12.821817;0.0;2.0;1.0;0;1.0;1.0
3123;3;216.90788;-11.432377;81.371925;0.0;225.96432;0.0;2.0;1.0;0;1.0;1.0
3124;3;524.189;-3.936058;293.90912;0.0;251.35297;0.0;2.0;1.0;0;1.0;1.0
3125;3;341.04123;1.5102057;488.7146;0.0;357.5519;0.0;2.0;1.0;0;1.0;1.0
3126;3;186.34848;0.7840704;486.61636;0.0;262.73346;0.0;2.0;1.0;0;1.0;1.0
3127;3;762.9821;-4.7953453;440.0216;0.0;183.76505;0.0;2.0;1.0;0;1.0;1.0
3128;3;412.44446;3.7098026;623.97974;0.0;5.9746957;0.0;2.0;1.0;0;1.0;1.0
3129;3;22.251368;4.7556067;286.89584;0.0;206.4338;0.0;2.0;1.0;0;1.0;1.0
3130;3;77.613495;11.026131;353.07336;0.0;277.76578;0.0;2.0;1.0;0;1.0;1.0
3131;3;706.1355;0.33506793;610.3781;0.0;73.97644;0.0;2.0;1.0;0;1.0;1.0
3132;3;320.3867;2.7735155;700.6666;0.0;342.37845;0.0;2.0;1.0;0;1.0;1.0
3133;3;285.12292;-8.059718;448.8925;0.0;26.928198;0.0;2.0;1.0;0;1.0;1.0
3134;3;14.573431;-13.750352;561.90356;0.0;170.11185;0.0;2.0;1.0;0;1.0;1.0
3135;3;114.0645;1.4861325;767.12036;0.0;342.4491;0.0;2.0;1.0;0;1.0;1.0
3136;3;33.663986;-10.144764;429.0624;0.0;212.85449;0.0;2.0;1.0;0;1.0;1.0
3137;3;386.88382;3.1221364;670.78644;0.0;298.8749;0.0;2.0;1.0;0;1.0;1.0
3138;3;152.58002;1.6014355;393.13077;0.0;318.47656;0.0;2.0;1.0;0;1.0;1.0
3139;3;562.4846;4.0400333;186.44109;0.0;231.1362;0.0;2.0;1.0;0;1.0;1.0
3140;3;587.6533;-0.5007002;565.9502;0.0;84.45523;0.0;2.0;1.0;0;1.0;1.0
3141;3;480.13745;2.6462507;288.64764;0.0;61.79149;0.0;2.0;1.0;0;1.0;1.0
3142;3;609.6457;-0.19563168;419.09155;0.0;28.329191;0.0;2.0;1.0;0;1.0;1.0
3143;3;662.39453;10.37561;629.4613;0.0;271.74475;0.0;2.0;1.0;0;1.0;1.0
3144;3;593.0383;-0.4526763;671.9934;0.0;298.61887;0.0;2.0;1.0;0;1.0;1.0
3145;3;105.783844;3.8137696;757.5116;0.0;314.55887;0.0;2.0;1.0;0;1.0;1.0
3146;3;54.313995;0.3142399;630.76337;0.0;345.25266;0.0;2.0;1.0;0;1.0;1.0
3147;3;170.1191;5.8856673;358.6276;0.0;226.06956;0.0;2.0;1.0;0;1.0;1.0
3148;3;336.6678;-1.0681075;682.72815;0.0;59.43921;0.0;2.0;1.0;0;1.0;1.0
3149;3;371.15927;1.3241739;786.31396;0.0;72.24442;0.0;2.0;1.0;0;1.0;1.0
3150;3;697.3546;6.8752623;475.65976;0.0;148.04028;0.0;2.0;1.0;0;1.0;1.0
3151;3;598.11285;15.012039;4.5161247;0.0;131.44429;0.0;2.0;1.0;0;1.0;1.0
3152;3;90.14273;-2.92446;646.2685;0.0;144.3095;0.0;2.0;1.0;0;1.0;1.0
3153;3;391.82596;-2.523673;675.183;0.0;164.05202;0.0;2.0;1.0;0;1.0;1.0
3154;3;237.87756;1.4450195;744.9739;0.0;163.39246;0.0;2.0;1.0;0;1.0;1.0
3155;3;647.42413;-18.799318;179.74086;0.0;132.19121;0.0;2.0;1.0;0;1.0;1.0
3156;3;127.82188;-18.481411;252.62608;0.0;158.33755;0.0;2.0;1.0;0;1.0;1.0
3157;3;361.2497;-10.097504;127.806;0.0;324.56314;0.0;2.0;1.0;0;1.0;1.0
3158;3;361.02386;-4.856158;414.95184;0.0;151.94603;0.0;2.0;1.0;0;1.0;1.0
3159;3;438.32806;6.3082256;83.66623;0.0;83.54294;0.0;2.0;1.0;0;1.0;1.0
3160;3;511.26056;3.2853796;664.6935;0.0;27.815645;0.0;2.0;1.0;0;1.0;1.0
3161;3;129.61035;0.12601885;363.8413;0.0;71.6132;0.0;2.0;1.0;0;1.0;1.0
3162;3;728.361;14.963168;757.69836;0.0;294.7243;0.0;2.0;1.0;0;1.0;1.0
3163;3;552.8338;14.201618;607.12695;0.0;244.06094;0.0;2.0;1.0;0;1.0;1.0
3164;3;270.53885;-2.580825;445.64856;0.0;136.61082;0.0;2.0;1.0;0;1.0;1.0
3165;3;318.8562;-10.072794;579.05;0.0;332.58978;0.0;2.0;1.0;0;1.0;1.0
3166;3;719.2794;-13.6488085;149.91354;0.0;100.58653;0.0;2.0;1.0;0;1.0;1.0
3167;3;437.9661;2.0916433;118.65487;0.0;186.2872;0.0;2.0;1.0;0;1.0;1.0
3168;3;74.02091;-0.47747505;440.71063;0.0;267.96906;0.0;2.0;1.0;0;1.0;1.0
3169;3;360.98923;-25.826477;276.0243;0.0;115.280014;0.0;2.0;1.0;0;1.0;1.0
3170;3;185.32443;9.767403;372.08768;0.0;171.42068;0.0;2.0;1.0;0;1.0;1.0
3171;3;655.824;7.633987;718.57007;0.0;62.803024;0.0;2.0;1.0;0;1.0;1.0
3172;3;633.85394;9.718565;79.22774;0.0;355.12787;0.0;2.0;1.0;0;1.0;1.0
3173;3;93.12015;-14.579056;235.60614;0.0;272.6351;0.0;2.0;1.0;0;1.0;1.0
3174;3;720.2981;9.731071;640.60004;0.0;277.07996;0.0;2.0;1.0;0;1.0;1.0
3175;3;296.82745;-0.018421352;248.0081;0.0;14.9813385;0.0;2.0;1.0;0;1.0;1.0
3176;3;489.48688;-3.2648778;69.90013;0.0;106.40761;0.0;2.0;1.0;0;1.0;1.0
3177;3;636.2037;-9.191215;775.3644;0.0;240.35213;0.0;2.0;1.0;0;1.0;1.0
